Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Egypt, Arab Rep.",EGY,Merchandise imports by the reporting economy (current US$),TM.VAL.MRCH.WL.CD,9451599000,11738960078,13019611781,13168499324,16478701067,15961955676,22041931555,12720437140,12496059990,10892868850,12841296120,19665345018,20343741037,26710523823,52426610305,44654873895,52814680867,62155828331,67521979319,65152138832,68188487759,
"Egypt, Arab Rep.",EGY,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,7.58458965514724,7.5258568828059,6.2003654147205,4.93141014797686,9.72913725712652,7.99046010958238,6.65791747892001,8.4490956416927,11.1548271304354,15.3485132614995,13.6960185604691,14.2431669286058,16.3493623761271,17.1329758050623,3.35028148831603,1.56285430038611,0.509342663032322,0.19243153411624,0.00890881170942653,0.169304675145711,0.0285264721938712,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,4.13291973135974,5.49922907745321,5.24065934128485,4.5329477893665,6.01625345328561,7.04464535439548,6.96489861141192,7.10201662141935,7.46328235256816,7.70171138157052,9.71218635833468,8.3406254276174,9.72104614585495,8.44965499349953,12.4484207848501,12.7382466410613,13.5653346936658,13.3762012433086,13.1260482296111,14.2770793894971,14.2500288631456,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,3.84461930727277,4.37034890306405,4.84218031692784,5.34962493194718,6.8234817442726,5.48676454675804,4.13900496457648,5.05969860089258,5.09591407619355,5.0169895325601,5.76089059147092,7.91244510368753,5.47586482237426,5.47578927201933,7.10794186639338,9.57531347430088,7.79010588999078,8.84166523328124,11.4774295542893,10.4252619695486,10.3545258459968,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2.64093937967533,2.11260485044815,2.33974816702716,2.76766770482161,2.23511349894918,2.18196749865477,1.28786774134414,2.15037051784841,3.06780249380029,3.57694529664699,3.33311790336628,3.12799052056784,3.87949838018772,3.2709059425023,3.00307323292623,3.07737597967748,3.50286687078317,4.17642944146126,4.14225949269969,3.75330528028489,3.38503312635108,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1.32199853167702,1.5245727288519,1.3132805791454,1.2275597243293,1.13642504490248,1.09162881126146,1.11744226971401,1.52508949075315,3.12861190097408,4.90074375585638,6.0114543172765,5.86634302090331,5.63191576178733,3.55136187626237,2.9681076212009,2.86707904720643,3.15167541046348,2.6499812330206,4.21600761368522,2.35713056475395,2.24007863819856,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1.78894597623111,1.89399610802561,1.8230190960561,2.80172008914932,2.12409537970776,1.91526034281415,2.07712787125566,2.43220171284145,3.12536695816551,1.54232463746224,1.58506320622096,1.63038479470628,1.85180014489387,2.13594875106392,3.53689347301394,3.08593119362564,3.19408998654776,2.95091548813809,3.63640841214067,3.70544232972173,3.71268162442253,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1.03090492941988,1.3984064849803,1.34541067695757,1.26715287668264,0.948738303852624,1.13866084889133,0.963060415102568,2.10186290814845,2.5777620326549,2.15759974012723,1.45856514988613,1.20298069921206,0.806054573255528,0.925945277744919,1.92010198283599,1.44827368121269,1.48064247887676,1.54705494853877,1.28221973160727,1.1470494313733,1.09740258303534,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,13.4383293239588,15.2745854239713,15.5910175982535,16.7191133919672,18.1476823800678,17.7672985915138,15.4319596036908,18.8461503611502,21.3301279133824,19.9955705883671,21.849823209279,22.2144265457911,21.7342640665663,20.25824423683,28.0164313400197,29.925140969878,29.5330399198642,30.892266354728,33.664365420348,33.3081384004256,32.7996720429513,
"Egypt, Arab Rep.",EGY,Merchandise imports from developing economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,1.32199853167702,1.5245727288519,1.3132805791454,1.2275597243293,1.13642504490248,1.09162881126146,1.11744226971401,1.52508949075315,3.12861190097408,4.90074375585638,6.0114543172765,5.86634302090331,5.63191576178733,3.55136187626237,2.9681076212009,2.86707904720643,3.15167541046348,2.6499812330206,4.21600761368522,2.35713056475395,2.24007863819856,
"Egypt, Arab Rep.",EGY,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,3.60675479355398,3.82373343990854,3.91176655315664,5.21720782373334,5.43566870567105,6.29554983986663,5.84697116562206,8.81859960985586,7.21671391399906,8.71843371179485,11.3881128223683,16.094249875113,19.1816323453135,17.890126070404,14.0643945929435,11.2307483989145,11.8282086163344,12.940455505101,13.677928999041,13.337315458525,13.6513042595983,
"Egypt, Arab Rep.",EGY,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,77.6550824892169,75.6749849643709,76.8953364078806,77.1219167357266,70.9867553179032,73.1506124876424,76.7926806476752,71.1796645064039,64.3864330552081,59.755172394277,58.4427039129754,57.6760635046998,56.2844577955193,59.0574180818453,65.6651795504634,65.6449256825295,66.80594200664,66.2653208781352,62.1107181542573,64.1654263596747,64.9317228466562,
"Egypt, Arab Rep.",EGY,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,26.3883084149143,25.2828972825,24.5114138347515,21.8418509639714,22.7469896287265,21.5862066279031,19.8864565350398,18.6419033364007,20.8487171322681,24.5500023592606,32.483154957972,39.4277350610129,40.9624556293528,43.1671128893663,45.8212081518705,35.9860543120322,36.2562252598707,37.8939811720516,37.5144599143129,31.9100265533565,33.0099556574136,
"Egypt, Arab Rep.",EGY,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,13.4589861751152,13.8457516339869,12.9668872029635,13.1958778886595,,,,,12.3401844174964,12.2229719663842,11.2518103587001,10.4200652252032,8.36406741337634,8.5294303415095,7.56325462380191,7.10598799606207,7.11531359644463,6.61730919579604,5.7448752557429,,,
"Egypt, Arab Rep.",EGY,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,4.17228571428571,3.89411764705882,3.49433304272014,3.19763068822866,3.28427279053584,3.21228868660598,3.18920905615995,3.30596598829105,3.36249667346598,3.3408383257539,3.02565421828415,2.85393687225232,2.7403755926218,2.50212808807734,2.29304299274149,2.13727691421992,2.05349743079728,1.93158777623806,1.7519517613456,1.70840700393544,1.75768422106528,
"Egypt, Arab Rep.",EGY,Military expenditure (current LCU),MS.MIL.XPND.CN,7301500000,7944000000,8016000000,8502500000,9439000000,9881000000,10846500000,11858500000,12740500000,13948000000,14683500000,15368450000,16927300000,18635850000,20534200000,22274700000,24777500000,26484000000,27602000000,29953500000,35111500000,
"Egypt, Arab Rep.",EGY,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0.019195340834056,0.0170202726619226,0.0200358227916133,0.0219948653212207,0.0493552407376256,0.0323512130452886,0.0233753721112795,0.0376605423983434,0.0356250513107856,0.0539646692698846,0.0587630561916647,0.0829752240320754,0.0754351516469326,0.100077550918508,0.985980313901815,0.238878019864136,0.18174985968742,0.30363584243295,0.448101871699965,0.345604694649644,,
"Egypt, Arab Rep.",EGY,Mobile cellular subscriptions,IT.CEL.SETS,7371,7368,7369,65378,90786,480974,1359900,2793800,4494700,5797530,7643060,13629602,18001106,30093673,41286662,55352233,70661005,83425145,96798801,99704976,95316034,
"Egypt, Arab Rep.",EGY,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,0.0122377085988904,0.0120454358154915,0.0118618382530102,0.103619882242814,0.141666207506867,0.738848578500615,2.05619914785446,4.15718133284817,6.58053915532798,8.34988214520994,10.82720009302,18.9886359934909,24.6621729650854,40.5413505185406,54.6901720160205,72.0966674278951,90.5031917419125,105.079422775456,119.91644420941,121.507893024476,114.305985751523,
"Egypt, Arab Rep.",EGY,Money (current LCU),FM.LBL.MONY.CN,38274800000,41539800000,44521200000,48707900000,58577100000,59065500000,62194900000,67077500000,75781300000,93520100000,102542953315,120467765585,142601275441,178676056900,200348783800,226096707300,257527286553.46,296430609152.552,338922857632.457,430918572212.13,506507429368.594,
"Egypt, Arab Rep.",EGY,Money and quasi money (M2) (current LCU),FM.LBL.MQMY.CN,148108700000,162766300000,180403500000,199836500000,221371700000,233909400000,260999200000,297728500000,334375100000,404896800000,468958671315,522857181585,601308827441,716274937900,791377872800,866353657300,973961555800.46,1038870846479.28,1167159827867.48,1387688420508.45,1606504748391.47,
"Egypt, Arab Rep.",EGY,Money and quasi money (M2) as % of GDP,FM.LBL.MQMY.GD.ZS,84.6335428571429,79.7874019607843,78.6414559721011,75.1547574276044,77.0256437021573,76.0433680104031,76.7418994413408,83.0020908837469,88.2489040021863,96.981269530765,96.6327362049349,97.0951130040673,97.3464187642065,96.1701044441461,88.3727384477945,83.1273898771829,80.7195057020106,75.769152248507,74.0818678430644,79.1472321056551,80.4217435117876,
"Egypt, Arab Rep.",EGY,Money and quasi money (M2) to total reserves ratio,FM.LBL.MQMY.IR.ZS,3.04747102876349,2.80341437211061,2.90684351322247,3.04321263210778,3.47111405245998,4.54110450958506,5.55805322610789,5.95934794794247,5.50774113680509,5.50690038565948,4.96725141076134,3.98413833483707,4.02324306550267,3.89520421707731,4.19122543162782,4.50174988541453,4.7716100526874,9.59442954086713,12.4233858322807,13.0174086618776,15.4377209347799,
"Egypt, Arab Rep.",EGY,Money and quasi money growth (annual %),FM.LBL.MQMY.ZG,11.214676771765,9.89651519458344,10.8359039924112,10.7719639585706,10.776409714942,5.66364173921057,11.5813216570176,14.0725718699521,12.3087309411091,21.090595561691,15.8217776270398,11.4932324673439,15.004412030486,19.11931194296,10.4852104863796,9.47408148205177,12.4207819282279,6.66446127080178,12.3488864687049,18.8944639264957,15.7684048269889,
"Egypt, Arab Rep.",EGY,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,139.9012,139.0588,138.2164,137.374,136.577,135.78,134.983,134.186,133.389,132.622,131.855,131.088,130.321,129.554,127.1022,124.6504,122.1986,119.7468,117.295,115.0498,,
"Egypt, Arab Rep.",EGY,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,224.9902,223.5178,222.0454,220.573,219.3228,218.0726,216.8224,215.5722,214.322,212.5684,210.8148,209.0612,207.3076,205.554,203.1368,200.7196,198.3024,195.8852,193.468,190.917,,
"Egypt, Arab Rep.",EGY,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,52.2,49.4,46.6,44,41.4,39.1,37,35.1,33.4,31.9,30.5,29.2,28.1,27.1,26.1,25.1,24.3,23.4,22.6,21.8,21,20.3
"Egypt, Arab Rep.",EGY,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,28.1,26.9,25.9,24.9,24,23.1,22.3,21.5,20.8,20.2,19.5,19,18.4,17.6,16.9,16.2,15.5,14.9,14.3,13.8,13.3,12.8
"Egypt, Arab Rep.",EGY,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,68.9,64.6,60.4,56.5,52.8,49.5,46.5,43.8,41.4,39.2,37.3,35.6,34.1,32.7,31.4,30.2,29,27.9,26.8,25.8,24.8,24
"Egypt, Arab Rep.",EGY,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,12.1719,12.0254,12.648,13.1815,13.1686,13.1873,13.4403,13.3869,15.2362,15.8301,16.2403,17.3588,18.6225,22.5591,22.9059,24.7572,25.3305,27.2538,26.0972,24.4607,,
"Egypt, Arab Rep.",EGY,Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,26.7607782418873,26.349937466552,27.1521124927582,31.6516407439517,30.0140838236261,29.4508179372395,28.1140685850623,26.5902364125135,28.2670890926295,30.5221224278713,26.200042481241,26.477204278547,23.8408831910683,31.8327965873258,27.660144091105,30.6738585580443,29.4939394034407,25.0342240214146,27.7144244033326,30.9275803886819,,
"Egypt, Arab Rep.",EGY,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,492933000,542097000,517415000,554212000,488662000,481439000,445414000,430865000,506064000,679905000,498329000,566161000,550419000,852637000,865791000,860860000,846602000,835900000,815883000,1019138000,,
"Egypt, Arab Rep.",EGY,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,1.32556264245561,1.20614251402902,1.53050525545646,1.23962666073696,0.933432384437975,0.924274178502123,2.49243781619167,2.9313690547953,2.60399670246582,4.94563720871342,6.19474269826812,11.0470339646565,11.5096416406331,9.63492144046103,12.0074449462191,5.07753376751038,4.0325880317333,4.15105514312153,3.1884075602176,3.01546553861002,,
"Egypt, Arab Rep.",EGY,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,120,116.2790697674,111.1111111111,107.1428571429,98.0198019802,96.875,100,95.6216710214,93.2154237396,97.278574183,106.1345517911,123.2932445417,135.8114655406,131.0995734619,150.1485581538,138.6928543265,142.4683872845,150.8025523095,154.6806446264,153.0471858051,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,9020000,2630000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Austria (current US$)",DC.DAC.AUTL.CD,10180000,27000000,25090000,23380000,26190000,22250000,24860000,23310000,19600000,18090000,18240000,18630000,21120000,26150000,28020000,11470000,7360000,8750000,6810000,5010000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,870000,650000,300000,190000,120000,20000,10000,10000,-2020000,-1240000,-880000,-910000,-1330000,-2510000,-1570000,-1540000,-1300000,1100000,-150000,-290000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,26870000,63190000,114030000,17050000,14730000,13610000,9170000,9580000,9990000,11460000,10590000,15670000,15850000,17650000,14450000,16960000,8890000,15170000,6820000,8100000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,25130000,27200000,32710000,30680000,32080000,40350000,42430000,25170000,16070000,41150000,22130000,7940000,29400000,30330000,47420000,16490000,18450000,12000000,13830000,3840000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",DC.DAC.CECL.CD,136470000,94260000,97880000,196960000,189820000,150850000,72500000,70970000,44190000,58830000,183900000,182830000,228470000,220660000,203630000,204680000,136860000,67560000,769430000,-1910000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Finland (current US$)",DC.DAC.FINL.CD,6870000,5140000,4160000,2810000,2360000,2700000,3460000,3700000,5160000,4470000,3940000,4270000,4250000,4210000,1120000,1020000,1860000,1950000,1450000,1990000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,409620000,449130000,301160000,283910000,308040000,254050000,241700000,201480000,100140000,100020000,109170000,80000000,62710000,77130000,141990000,111550000,140130000,115840000,140310000,54870000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,291580000,169790000,442390000,397170000,111900000,103550000,65160000,106260000,61940000,98430000,107250000,109180000,140610000,153910000,170270000,138840000,104490000,164330000,103440000,188030000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,30000,80000,50000,50000,30000,120000,120000,40000,80000,150000,20000,330000,400000,360000,340000,280000,120000,760000,530000,290000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,616670000,22480000,24170000,16710000,13250000,18310000,-8080000,-7560000,750000,3500000,18840000,-2750000,-10390000,-11270000,6870000,10130000,-2150000,14470000,4330000,3870000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,188990000,242750000,201320000,125390000,85260000,132070000,85920000,52680000,12930000,21680000,64850000,-36100000,-5200000,-27040000,11640000,-18810000,-17740000,-91290000,-20330000,-92460000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,210000,230000,540000,1470000,760000,670000,660000,650000,1990000,1710000,2200000,4400000,5640000,5770000,7470000,5570000,4160000,3800000,4140000,2930000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Luxembourg (current US$)",DC.DAC.LUXL.CD,130000,80000,,,,,,,,,130000,130000,120000,70000,120000,160000,90000,170000,130000,130000,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,19500000,23870000,17050000,22880000,24070000,18580000,17480000,20260000,17070000,9550000,9780000,7810000,13120000,14600000,19720000,17790000,10960000,10060000,6050000,3530000,,
